1596,159.5
1597,127.53846921594547
1598,150.68955542481464
1599,150.94926520133424
1600,159.0
1601,151.11800237686782
1602,152.19854218833314
1603,152.2398584784202
1604,151.20891171133107
1605,127.85891754492556
1606,150.93246740404086
1607,151.0537487829809
1608,151.0988993065771
1609,159.0
1610,151.0000834079968
1611,150.6321733718606
1612,158.0
1613,157.0
1614,156.0
1615,155.0
1616,154.0
1617,152.0
1618,152.0
1619,150.0
1620,149.0
1621,147.0
1622,146.0
1623,151.05483658912317
1624,151.07621994873335
1625,127.82431360054385
1626,151.054089012579
1627,150.82233730118062
1628,151.07471135391353
1629,127.68250966791358
1630,151.20274709464218
1631,150.62040529965512
1632,145.0
1633,150.48777603848984
1634,150.59427507973462
1635,146.0
1636,150.59855033853643
1637,127.92918848291991
1638,144.0
1639,142.5
1640,141.0
1641,150.9416158599001
1642,140.0
1643,139.33333333333334
1644,140.0
1645,141.0
1646,150.91510792265225
1647,140.0
1648,150.66427585721033
1649,127.84346031403643
1650,141.0
1651,142.0
1652,143.0
1653,144.0
1654,150.39542920208967
1655,150.59570760102042
1656,150.46991286760203
1657,127.51650653270579
1658,145.0
1659,150.6931013753101
1660,144.0
1661,127.91524078008793
1662,150.88807375810475
1663,150.85660367049158
1664,150.82497881318668
1665,150.35719429393703
1666,143.0
1667,150.07460492518692
1668,150.73123009441113
1669,127.62022751992241
1670,150.55246348471968
1671,150.54655888565364
1672,142.0
1673,142.5
1674,150.7665860796531
1675,143.0
1676,144.0
1677,150.45610048716455
1678,150.34825146759098
1679,150.92070287826036
1680,150.6932813931915
1681,127.6072697696171
1682,152.15025142247123
1683,146.0
1684,147.0
1685,148.0
1686,150.7792533013986
1687,149.0
1688,150.0
1689,151.5
1690,154.0
1691,150.69142138788612
1692,156.0
1693,157.5
1694,159.0
1695,150.6581748174606
1696,151.0813289378855
1697,150.7882159108995
1698,160.0
1699,159.5
1700,159.5
1701,159.0
1702,158.0
1703,157.0
1704,159.0
1705,161.0
1706,162.0
1707,164.0
1708,150.31465040766514
1709,165.0
1710,150.45864030837058
1711,150.72307804416727
1712,150.60661381846333
1713,166.0
1714,167.0
1715,150.54386762253415
1716,168.0
1717,150.56435191731393
1718,151.0787384694519
1719,150.82995496886429
1720,169.0
1721,127.92589042544004
1722,171.0
1723,152.25558420300007
1724,172.0
1725,173.0
1726,174.0
1727,151.1755824036083
1728,151.18713715811575
1729,175.0
1730,151.33120357749027
1731,176.0
1732,177.0
1733,176.5
1734,151.08027190546477
1735,176.0
1736,175.0
1737,150.86264733532101
1738,151.00139254024674
1739,151.12179742342502
1740,150.93711742479704
1741,127.7742077386301
1742,151.12242756637102
1743,151.22246386952534
1744,176.0
1745,175.0
1746,150.97340621747418
1747,150.62321157178945
1748,174.0
1749,150.88405232708539
1750,173.0
1751,172.0
1752,150.63215984593737
1753,127.61891962734475
1754,150.79542031247325
1755,171.0
1756,170.0
1757,171.0
1758,150.64753815643888
1759,150.6890905931427
1760,150.89605044681176
1761,151.41023578558932
1762,151.4965250093004
1763,150.98097861253456
1764,171.0
1765,170.5
1766,151.2541541154558
1767,151.1871154618242
1768,170.0
1769,151.19763400474838
1770,151.16375327881502
1771,150.71097045999466
1772,150.88980640341995
1773,171.0
1774,150.8033433939698
1775,150.83958643071978
1776,150.64064417817585
1777,128.08896495612143
1778,151.04980925563987
1779,170.0
1780,150.7727863688606
1781,169.0
1782,150.77559582025762
1783,150.83695981300158
1784,150.91768811780324
1785,168.0
1786,167.0
1787,165.5
1788,164.0
1789,165.0
1790,150.85765720147845
1791,165.5
1792,166.0
1793,150.4934941381836
1794,167.0
1795,150.44878562480122
1796,150.4823656948409
1797,166.0
1798,167.0
1799,150.39552245722743
1800,150.36078685965876
1801,150.84273744986467
1802,150.5386085965913
1803,167.0
1804,166.0
1805,167.0
1806,150.31715441479716
1807,150.804536520606
1808,150.69503386346838
1809,166.0
1810,150.43950604660552
1811,150.56617554131006
1812,150.71915191617921
1813,150.78584576959847
1814,167.0
1815,150.76005130865244
1816,150.6581840025794
1817,168.0
1818,150.8833805447449
1819,169.0
1820,170.0
1821,150.2459942323677
1822,171.0
1823,150.7251682812994
1824,172.0
1825,127.55203179636793
1826,173.0
1827,150.38797552062275
1828,172.0
1829,127.55875699698765
1830,150.40505461290604
1831,171.0
1832,150.40891378948993
1833,150.29646007128287
1834,150.8044490397342
1835,150.49268983585242
1836,151.36075733528475
1837,127.63812551827124
1838,150.56567468940312
1839,150.63509023222653
1840,150.41827930756207
1841,150.39069825323523
1842,150.9045493358972
1843,151.0811784952449
1844,151.6555097956804
1845,150.85757422101506
1846,150.34686858903106
1847,150.64479451766425
1848,150.75584599771662
1849,171.0
1850,172.0
1851,173.0
1852,172.0
1853,150.53215709730327
1854,171.5
1855,171.0
1856,150.67423227931303
1857,127.79152790786955
1858,170.0
1859,171.0
1860,170.0
1861,127.61732428170677
1862,150.64489602596467
1863,150.53442353340785
1864,150.4891863633617
1865,150.28583911000504
1866,169.0
1867,150.37655844417688
1868,150.41989604689147
1869,127.74070569169565
1870,168.0
1871,150.50089195625378
1872,150.55891576090357
1873,150.58976850233276
1874,150.11951986438226
1875,150.03601154000734
1876,167.0
1877,150.99372900121588
1878,166.0
1879,150.7095165202652
1880,150.1377454821227
1881,126.59124432272924
1882,149.03511430136572
1883,148.61141458751766
1884,148.6731495502537
1885,148.8918358113739
1886,148.9737852659449
1887,149.57612549453563
1888,164.0
1889,163.0
1890,161.0
1891,160.0
1892,148.91678663599623
1893,148.09093747509087
1894,149.68632350122462
1895,149.88125823285287
1896,161.0
1897,160.5
1898,149.85597365643497
1899,160.0
1900,160.5
1901,161.0
1902,160.0
1903,150.1936515494414
1904,150.14590606464452
1905,159.0
1906,150.75784880524125
1907,151.06933826731077
1908,150.83664985524814
1909,150.98671336100176
1910,150.8733616842312
1911,151.20797130750432
1912,160.0
1913,128.31321097495075
1914,151.48555883723526
1915,159.0
1916,151.0946242346341
1917,158.0
1918,157.0
1919,151.03440792401472
1920,156.0
1921,127.98519202381556
1922,151.28386245586242
1923,151.40335390441018
1924,151.15722518413588
1925,156.0
1926,151.21976833353693
1927,151.03709649564755
1928,157.0
1929,158.0
1930,158.0
1931,158.5
1932,159.0
1933,128.3351986166807
1934,151.5949644147666
1935,151.1147887376627
1936,150.80696179236628
1937,151.21529375871825
1938,151.29770014853233
1939,151.33660812606945
1940,150.8617174927559
1941,160.0
1942,151.09846239564985
1943,159.0
1944,151.07640427839192
1945,160.0
1946,150.96891287219825
1947,151.12907661302324
1948,150.88501197244207
1949,150.7856827607749
1950,161.0
1951,150.57299734665293
1952,150.4218969417673
1953,127.722255049012
1954,161.5
1955,162.0
1956,161.5
1957,150.77225434655642
1958,163.0
1959,151.01870242558175
1960,150.75099400346096
1961,150.4758629159051
1962,150.7991155659156
1963,151.44189639348707
1964,151.82866083234478
1965,127.73513464961108
1966,162.0
1967,161.0
1968,150.53500166236338
1969,160.0
1970,159.0
1971,150.75811750782688
1972,160.0
1973,161.0
1974,162.0
1975,150.6110138629513
1976,163.0
1977,164.5
1978,166.0
1979,144.4420317922412
1980,142.17019868337348
1981,140.31619146325866
1982,114.77812737275633
1983,165.5
1984,117.12791741828497
1985,120.27817486650676
1986,165.0
1987,148.50955236413142
1988,153.87824301826663
1989,156.8017338583893
1990,158.3706715667468
1991,166.0
1992,160.21304589089317
1993,165.0
1994,166.0
1995,167.0
1996,168.0
1997,169.0
1998,160.35423750372738
1999,159.93893337758396
2000,168.0
2001,157.4206426613224
2002,157.45932525233007
2003,157.6536863163818
2004,157.8367601428349
2005,168.0
2006,167.5
2007,167.0
2008,168.0
2009,169.0
2010,170.0
2011,169.0
2012,157.13495759951937
2013,156.9519659826888
2014,168.0
2015,167.0
2016,156.97873718801617
2017,155.1564643669702
2018,157.17085917926818
2019,157.17497577773995
2020,168.0
2021,157.46786911435146
2022,167.0
2023,166.0
2024,165.0
2025,164.0
2026,163.0
2027,157.17969427758476
2028,157.00848777708313
2029,164.0
2030,165.0
2031,166.0
2032,167.0
2033,168.5
2034,170.0
2035,171.0
2036,170.0
2037,156.76382174779553
2038,169.0
2039,157.45842407140418
2040,168.0
2041,157.48405469799113
2042,157.7522374652604
2043,168.0
2044,167.0
2045,157.42258194427234
2046,157.45925578237265
2047,157.51039020939868
2048,157.3332425631327
2049,155.32236671659572
2050,157.38382031417316
2051,157.49967944396934
2052,168.5
2053,157.66334229060462
2054,157.52072295468832
2055,170.0
2056,157.36054053132273
2057,155.2506768314005
2058,171.0
2059,157.55004615074478
2060,172.0
2061,173.0
2062,157.27314833040612
2063,172.0
2064,157.40548184492906
2065,171.5
2066,171.0
2067,170.0
2068,170.5
2069,171.0
2070,157.61599604742213
2071,170.0
2072,157.40820491936933
2073,157.43950481309167
2074,157.50808004097766
2075,157.39101108764785
2076,157.47066657799635
2077,157.52143276661624
2078,169.0
2079,168.0
2080,167.0
2081,155.36556539413945
2082,157.92010420217923
2083,158.8181506738107
2084,158.01031330875733
2085,167.0
2086,157.46170853798316
2087,157.74835395110614
2088,166.0
2089,165.0
2090,164.0
2091,163.0
2092,157.21888150990372
2093,155.13754754438867
2094,157.2552434442847
2095,157.35446717401214
2096,157.18641937360906
2097,157.4353906448496
2098,157.47227530502684
2099,164.0
2100,157.43839234437377
2101,157.56728461586806
2102,163.0
2103,164.0
2104,157.32483150366986
2105,157.50575241068725
2106,157.26259000843365
2107,163.0
2108,162.0
2109,161.0
2110,160.0
2111,159.0
2112,157.10057227246736
2113,154.78253820765374
2114,156.83528126404036
2115,160.0
2116,157.0234148821221
2117,161.0
2118,156.80333116059532
2119,160.0
2120,156.81243963210363
2121,155.3482825212783
2122,159.5
2123,159.5
2124,159.5
2125,158.0
2126,156.0
2127,155.0
2128,157.1213291496052
2129,157.50597064718372
2130,156.0
2131,157.0
2132,158.0
2133,157.5
2134,157.17968664376514
2135,157.0
2136,157.1987533473603
2137,157.33338583377844
2138,156.0
2139,157.37782685756662
2140,157.0
2141,155.19441607550291
2142,157.28007426114425
2143,157.42234910899523
2144,157.16670059076137
2145,155.07864476414505
2146,157.02595423963044
2147,156.93613880713008
2148,158.0
2149,157.0
2150,157.5
2151,157.3027199719609
2152,156.0
2153,155.0
2154,154.0
2155,156.971482400988
2156,157.10030471868114
2157,157.1630938126443
2158,154.5
2159,157.06415299273
2160,153.0
2161,152.0
2162,157.6509601026659
2163,150.33333333333334
2164,151.0
2165,157.02094704033436
2166,157.31242894134238
2167,157.23634394206857
2168,157.2279257056953
2169,157.135895627765
2170,156.93191325730442
2171,157.1459074396116
2172,157.08866171701692
2173,155.25586809210432
2174,157.40197431537976
2175,157.2713540673174
2176,156.97753143925166
2177,152.0
2178,153.0
2179,155.0
2180,157.11253473688237
2181,156.0
2182,157.13849035372053
2183,157.17581402042867
2184,157.06854221446093
2185,154.9886786193054
2186,157.0910337529887
2187,155.0
2188,156.99263899803944
2189,156.85008591791933
2190,156.86945685822866
2191,156.0
2192,157.13480145984946
2193,156.96652103110446
2194,157.23389906267613
2195,157.3106189072619
2196,156.95225950180995
2197,157.30354886643244
2198,157.53282119890085
2199,157.3127880928054
2200,157.2473960809532
2201,157.56583624259574
2202,158.0
2203,158.26515890013553
2204,158.47019754959777
2205,155.45034632349214
2206,158.5
2207,159.5
2208,159.5
2209,155.2742737897821
2210,161.0
2211,157.57062916117667
2212,162.0
2213,162.5
2214,162.5
2215,157.4832002741047
2216,161.0
2217,155.54225613855797
2218,160.0
2219,159.0
2220,157.38598027648158
2221,158.0
2222,157.0
2223,156.0
2224,157.55899814034376
2225,157.3924519632237
2226,157.0
2227,157.48745922695093
2228,158.0
2229,157.3645174473907
2230,157.33194008173285
2231,159.0
2232,160.0
2233,161.5
2234,163.0
2235,157.27028504374374
2236,164.0
2237,155.11591955603504
2238,156.95343730634247
2239,165.0
2240,157.55945178584244
2241,164.0
2242,158.46770758383897
2243,158.67671807830223
2244,157.8017941807237
2245,164.0
2246,165.0
2247,166.0
2248,157.43630976351355
2249,155.41504997367252
2250,167.0
2251,157.61895814328977
2252,157.45595691173526
2253,157.388686611794
2254,157.40747735724912
2255,157.42090484835325
2256,166.0
2257,155.30220530476228
2258,157.46046986850763
2259,157.530005791733
2260,167.0
2261,157.33631435664057
2262,166.5
2263,166.0
2264,157.2370007277596
2265,167.0
2266,168.0
2267,157.19527571424914
2268,169.0
2269,170.0
2270,157.6295802770162
2271,171.0
2272,156.95866916687638
2273,171.5
2274,157.05309286643458
2275,156.88824747398027
2276,157.10337675882872
2277,157.0598126250784
2278,157.14051131604342
2279,157.29200698291376
2280,157.32851560397546
2281,170.0
2282,170.0
2283,170.0
2284,157.21221896424075
2285,171.0
2286,157.53955128226144
2287,157.36555344289425
2288,170.0
2289,171.0
2290,171.0
2291,157.15712027502332
2292,157.14544738212913
2293,156.98402628283966
2294,157.17563919582022
2295,170.0
2296,157.0251593110978
2297,156.9598625673147
2298,169.0
2299,157.2141314503705
2300,168.0
2301,168.0
2302,167.0
2303,166.0
2304,157.1048615260679
2305,165.0
2306,157.28533495911208
2307,157.38242682218987
2308,157.11618893878304
2309,165.0
2310,157.15572298258672
2311,157.17947233440222
2312,166.0
2313,166.0
2314,165.0
2315,165.0
2316,165.0
2317,156.96912802789933
2318,156.6909236574515
2319,164.0
2320,165.0
2321,155.12116488345546
2322,158.28276990132136
2323,158.43258722960513
2324,157.19268461500178
2325,157.06800118080628
2326,157.07564476946007
2327,157.1998782522959
2328,157.41221642150384
2329,157.02002894634134
2330,157.136514409486
2331,157.29906447247478
2332,156.8079608181827
2333,154.96216890176078
2334,157.25589243698144
2335,156.8755710342623
2336,157.12850669199716
2337,167.0
2338,166.5
2339,157.15631409646343
2340,157.18697088742738
2341,168.0
2342,157.02988389944764
2343,156.9061426717613
2344,167.0
2345,154.77172123340992
2346,157.22768859358155
2347,157.13244143403878
2348,157.46809454018612
2349,168.0
2350,157.17346667762178
2351,168.5
2352,157.18557658393732
2353,170.0
2354,171.0
2355,156.85278290324138
2356,157.15771573903297
2357,156.9636635845247
2358,157.3363862215542
2359,157.3846725115252
2360,157.3398297970196
2361,157.37406120405072
2362,157.8487816557564
2363,169.0
2364,157.4950549377962
2365,168.0
2366,157.58291691248826
2367,157.43500027000363
2368,157.4796733903623
2369,157.53245973381112
2370,157.41143142867062
2371,169.0
2372,157.26725395743466
2373,170.0
2374,157.41333660412135
2375,157.48074052418625
2376,157.50624321873704
2377,155.55788610144396
2378,157.35166544571752
2379,157.3224104364991
2380,169.0
2381,157.47903576107177
2382,157.57273291674738
2383,168.0
2384,157.56220647749456
2385,167.0
2386,157.44720825691405
2387,157.44258026404972
2388,157.62136137603463
2389,157.6295196224835
2390,166.0
2391,157.4074420371426
2392,165.0
2393,164.0
2394,163.0
2395,162.0
2396,161.0
2397,160.0
2398,157.32491728295616
2399,161.0
2400,157.30329532382066
2401,157.3794716948571
2402,158.23559679022466
2403,157.54027606313088
2404,157.4372798443317
2405,161.0
2406,160.5
2407,160.0
2408,159.0
2409,159.5
2410,157.4277866949097
2411,157.51218174977006
2412,157.95383693497772
2413,157.56634936552777
2414,158.0
2415,157.0
2416,156.0
2417,154.0
2418,157.32956880355712
2419,155.0
2420,157.4417971555215
2421,154.0
2422,153.0
2423,157.27145471581042
2424,153.5
2425,157.12942125039766
2426,152.0
2427,157.12601974990395
2428,157.46002244060128
2429,152.5
2430,151.0
2431,156.9928450532637
2432,156.875908037481
2433,152.0
2434,154.0
2435,156.9512853450695
2436,153.0
2437,155.2603364398279
2438,152.0
2439,151.0
2440,157.31868567682668
2441,156.83301295908714
2442,158.32658799272414
2443,158.18027852766707
2444,149.0
2445,157.11024574880153
2446,156.80351718954677
2447,150.0
2448,149.5
2449,149.5
2450,157.0214665407167
2451,156.87210204445583
2452,157.1303296763411
2453,156.8928652885478
2454,149.0
2455,148.0
2456,147.0
2457,157.08380652730963
2458,157.1846324963884
2459,157.28914728508826
2460,157.08537887556517
2461,155.3998275205209
2462,147.5
2463,157.05243828222663
2464,146.0
2465,146.5
2466,147.0
2467,146.5
2468,146.0
2469,154.89945289960434
2470,147.0
2471,148.0
2472,149.0
2473,150.5
2474,152.0
2475,153.0
2476,154.0
2477,155.0
2478,156.0
2479,157.0
2480,158.0
2481,155.00051290182398
2482,158.7110208642371
2483,158.26547393838257
2484,157.27448412718036
2485,157.0883360833471
2486,158.0
2487,157.19252936569407
2488,157.0
2489,154.97226949836565
2490,157.01752449615597
